"2017-06-06 18:15:00",105,31
"2017-06-06 18:20:00",107,33
"2017-06-06 18:25:00",107,33
"2017-06-06 18:30:00",109,33
"2017-06-06 18:35:00",110,29
"2017-06-06 18:40:00",107,31
"2017-06-06 18:45:00",106,26
"2017-06-06 18:50:00",106,31
"2017-06-07 12:50:00",107,51
"2017-06-07 12:55:00",105,36
"2017-06-07 13:00:00",106,44
"2017-06-07 13:05:00",101,48
"2017-06-07 13:10:00",104,43
"2017-06-07 13:15:00",105,47
"2017-06-07 13:20:00",103,41
"2017-06-07 13:25:00",107,48
"2017-06-07 13:30:00",107,47
"2017-06-07 13:35:00",106,47
"2017-06-07 13:40:00",104,53
"2017-06-07 13:45:00",105,37
"2017-06-07 13:50:00",104,51
"2017-06-07 13:55:00",105,53
"2017-06-07 14:00:00",102,42
"2017-06-07 14:05:00",108,50
"2017-06-07 14:10:00",104,50
"2017-06-07 14:15:00",105,49
"2017-06-07 14:20:00",105,48
"2017-06-07 14:25:00",105,54
"2017-06-07 14:30:00",108,43
"2017-06-07 14:35:00",104,65
"2017-06-07 14:40:00",102,67
"2017-06-07 14:45:00",108,45
"2017-06-07 14:50:00",105,46
"2017-06-07 15:00:00",108,44
"2017-06-07 15:05:00",103,68
"2017-06-07 15:10:00",106,53
"2017-06-07 15:15:00",106,42
"2017-06-07 15:20:00",106,42
"2017-06-07 15:25:00",106,59
"2017-06-07 15:30:00",105,60
"2017-06-07 15:35:00",103,53
"2017-06-07 15:40:00",103,53
"2017-06-07 15:45:00",103,43
"2017-06-07 15:50:00",106,44
"2017-06-07 15:55:00",104,60
"2017-06-07 16:00:00",102,58
"2017-06-07 16:05:00",102,46
"2017-06-09 12:50:00",106,48
"2017-06-09 12:55:00",109,54
"2017-06-09 13:00:00",107,58
"2017-06-09 13:05:00",106,48
"2017-06-09 13:10:00",103,54
"2017-06-09 13:15:00",101,49
"2017-06-09 13:20:00",107,56
"2017-06-09 13:25:00",108,46
"2017-06-09 13:30:00",103,50
"2017-06-09 13:35:00",102,47
"2017-06-09 13:40:00",102,40
"2017-06-09 13:45:00",108,48
"2017-06-09 13:50:00",104,51
"2017-06-09 13:55:00",106,59
"2017-06-09 14:00:00",100,51
"2017-06-09 14:05:00",103,65
"2017-06-09 14:10:00",103,68
"2017-06-09 14:15:00",101,85
"2017-06-09 14:20:00",102,73
"2017-06-09 14:25:00",104,82
"2017-06-09 14:30:00",104,67
"2017-06-09 14:35:00",105,70
"2017-06-09 14:40:00",103,65
"2017-06-09 14:45:00",103,54
"2017-06-09 14:50:00",104,62
"2017-06-09 14:55:00",105,60
"2017-06-09 15:00:00",104,50
"2017-06-09 15:05:00",100,59
"2017-06-10 12:50:00",11,7
"2017-06-10 12:55:00",13,12
"2017-06-10 13:00:00",31,9
"2017-06-10 13:05:00",94,16
"2017-06-10 13:10:00",91,18
"2017-06-10 13:15:00",81,15
"2017-06-10 13:20:00",85,21
"2017-06-10 13:25:00",88,38
"2017-06-10 13:30:00",69,22
"2017-06-10 13:35:00",42,27
"2017-06-10 13:40:00",62,14
"2017-06-10 13:45:00",79,27
"2017-06-10 13:50:00",87,36
"2017-06-10 13:55:00",93,35
"2017-06-10 14:00:00",99,39
"2017-06-10 14:05:00",91,56
"2017-06-10 14:10:00",85,51
"2017-06-10 14:15:00",97,40
"2017-06-10 14:20:00",81,53
"2017-06-10 14:25:00",90,56
"2017-06-10 14:30:00",93,46
"2017-06-10 14:35:00",96,53
"2017-06-10 14:40:00",95,46
"2017-06-10 14:45:00",99,59
"2017-06-10 14:50:00",104,50
"2017-06-10 14:55:00",98,64
"2017-06-10 15:00:00",97,71
"2017-06-10 15:05:00",101,61
"2017-06-10 15:10:00",101,53
"2017-06-10 15:15:00",104,44
"2017-06-10 15:20:00",99,61
"2017-06-10 15:25:00",95,61
"2017-06-10 15:30:00",98,61
"2017-06-10 15:35:00",99,63
"2017-06-10 15:40:00",97,76
"2017-06-10 15:45:00",96,44
"2017-06-10 15:50:00",101,49
"2017-06-10 15:55:00",101,42
"2017-06-11 12:50:00",106,35
"2017-06-11 12:55:00",106,37
"2017-06-11 13:00:00",104,41
"2017-06-11 13:05:00",109,45
"2017-06-11 13:10:00",104,48
"2017-06-11 13:15:00",103,37
"2017-06-11 13:20:00",106,44
"2017-06-11 13:25:00",105,48
"2017-06-11 13:30:00",107,42
"2017-06-11 13:35:00",106,43
"2017-06-11 13:40:00",103,40
"2017-06-11 13:45:00",105,49
"2017-06-11 13:50:00",105,57
"2017-06-11 13:55:00",105,49
"2017-06-11 14:00:00",103,53
"2017-06-11 14:05:00",107,55
"2017-06-11 14:10:00",105,55
"2017-06-11 14:15:00",104,62
"2017-06-20 12:50:00",105,46
"2017-06-20 12:55:00",107,66
"2017-06-20 13:00:00",104,50
"2017-06-20 13:05:00",104,49
"2017-06-20 13:10:00",105,67
"2017-06-20 13:15:00",106,51
"2017-06-20 13:20:00",108,53
"2017-06-20 13:25:00",105,58
"2017-06-20 13:30:00",106,62
"2017-06-20 13:35:00",105,57
"2017-06-20 13:40:00",105,62
"2017-06-20 13:45:00",104,64
"2017-06-20 13:50:00",105,48
"2017-06-20 13:55:00",104,56
"2017-06-20 14:00:00",106,54
"2017-06-20 14:05:00",106,56
"2017-06-21 12:50:00",103,48
"2017-06-21 12:55:00",108,45
"2017-06-21 13:00:00",107,46
"2017-06-21 13:05:00",105,40
"2017-06-21 13:10:00",105,51
"2017-06-21 13:15:00",104,60
"2017-06-21 13:20:00",105,54
"2017-06-21 13:25:00",106,41
"2017-06-21 13:30:00",105,52
"2017-06-21 13:35:00",104,49
"2017-06-21 13:40:00",105,54
"2017-06-21 13:45:00",103,56
"2017-06-21 13:50:00",104,60
"2017-06-22 12:50:00",102,64
"2017-06-22 12:55:00",104,59
"2017-06-22 13:00:00",103,72
"2017-06-22 13:05:00",104,51
"2017-06-22 13:10:00",101,69
"2017-06-22 13:15:00",98,68
"2017-06-22 13:20:00",103,55
"2017-06-22 13:25:00",103,61
"2017-06-22 13:30:00",102,74
"2017-06-22 13:35:00",103,56
"2017-06-22 13:40:00",102,72
"2017-06-22 13:45:00",102,54
"2017-06-22 13:50:00",102,53
"2017-06-22 13:55:00",102,64
"2017-06-22 14:00:00",101,62
"2017-06-22 14:05:00",101,68
"2017-06-22 14:10:00",102,61
"2017-06-22 14:15:00",104,52
"2017-06-22 14:20:00",103,78
"2017-06-22 14:25:00",103,64
"2017-06-22 14:30:00",106,60
"2017-06-22 14:35:00",101,65
"2017-06-22 14:40:00",105,72
"2017-06-22 14:45:00",106,46
"2017-06-22 14:50:00",101,63
"2017-06-22 14:55:00",104,61
"2017-06-22 15:00:00",105,57
"2017-06-22 15:05:00",103,68
"2017-06-22 15:10:00",101,56
"2017-06-22 15:15:00",100,81
"2017-06-22 15:20:00",105,66
"2017-06-22 15:25:00",99,65
"2017-06-22 15:30:00",102,49
"2017-06-23 12:50:00",105,80
"2017-06-23 12:55:00",105,63
"2017-06-23 13:00:00",105,68
"2017-06-23 13:05:00",105,53
"2017-06-23 13:10:00",106,69
"2017-06-23 13:15:00",105,58
"2017-06-23 13:20:00",107,63
"2017-06-23 13:25:00",105,68
"2017-06-24 12:50:00",105,51
"2017-06-24 12:55:00",105,59
"2017-06-24 13:00:00",104,50
"2017-06-24 13:05:00",104,61
"2017-06-24 13:10:00",106,62
"2017-06-24 13:15:00",107,53
"2017-06-24 13:20:00",103,65
"2017-06-24 13:25:00",108,54
"2017-06-24 13:30:00",103,54
"2017-06-24 13:35:00",103,64
"2017-06-24 13:40:00",104,60
"2017-06-24 13:45:00",106,55
"2017-06-24 13:50:00",106,71
"2017-06-24 13:55:00",103,58
"2017-06-24 14:00:00",104,69
"2017-06-24 14:05:00",106,59
"2017-06-24 14:10:00",106,64
"2017-06-24 14:15:00",106,54
"2017-06-24 14:20:00",106,50
"2017-06-26 12:50:00",105,64
"2017-06-26 12:55:00",105,55
"2017-06-26 13:00:00",105,63
"2017-06-26 13:05:00",103,50
"2017-06-27 12:50:00",100,41
"2017-06-27 12:55:00",103,69
"2017-06-27 13:00:00",103,60
"2017-06-27 13:05:00",107,54
"2017-06-27 13:10:00",103,58
"2017-06-27 13:15:00",106,52
"2017-06-27 13:20:00",103,70
"2017-06-27 13:25:00",103,55
"2017-06-27 13:30:00",103,68
"2017-06-27 13:35:00",104,68
"2017-06-27 13:40:00",105,51
"2017-06-27 13:45:00",104,69
"2017-06-27 13:50:00",102,66
"2017-06-27 13:55:00",104,49
"2017-06-27 14:00:00",103,61
"2017-06-27 14:05:00",104,67
"2017-06-27 14:10:00",103,60
"2017-06-27 14:15:00",103,62
"2017-06-27 14:20:00",104,67
"2017-06-27 14:25:00",104,61
"2017-06-27 14:30:00",104,53
"2017-06-27 14:35:00",102,65
"2017-06-27 14:40:00",103,67
"2017-06-27 14:45:00",103,73
"2017-06-27 14:50:00",103,76
"2017-06-27 14:55:00",104,69
"2017-06-27 15:00:00",105,84
"2017-06-27 15:05:00",100,76
"2017-06-27 15:10:00",104,68
"2017-06-27 15:15:00",104,64
"2017-06-27 15:20:00",103,64
"2017-06-27 15:25:00",104,74
"2017-06-27 15:30:00",105,59
"2017-06-27 15:35:00",101,84
"2017-06-27 15:40:00",105,54
"2017-06-27 15:45:00",100,67
"2017-06-27 15:50:00",105,66
"2017-06-27 15:55:00",106,65
"2017-06-27 16:00:00",103,62
"2017-06-27 16:05:00",103,70
"2017-06-27 16:10:00",105,64
"2017-06-27 16:15:00",103,49
"2017-06-27 16:20:00",103,75
"2017-06-27 16:25:00",103,57
"2017-06-27 16:30:00",104,62
"2017-06-27 16:35:00",104,56
"2017-06-27 16:40:00",105,49
"2017-06-27 16:45:00",105,61
"2017-06-27 16:50:00",105,56
"2017-06-27 16:55:00",105,51
"2017-06-27 17:00:00",101,61
"2017-06-28 12:50:00",105,63
"2017-06-28 12:55:00",104,56
"2017-06-28 13:00:00",99,64
"2017-06-28 13:05:00",102,71
"2017-06-28 13:10:00",106,59
"2017-06-28 13:15:00",105,58
"2017-06-28 13:20:00",104,63
"2017-06-28 13:25:00",104,61
"2017-06-29 12:50:00",105,47
"2017-06-29 12:55:00",103,58
"2017-06-29 13:00:00",106,67
"2017-06-29 13:05:00",105,56
"2017-06-29 13:10:00",103,70
"2017-06-29 13:15:00",105,62
"2017-06-29 13:20:00",106,52
"2017-06-29 13:25:00",103,60
"2017-06-29 13:30:00",107,59
"2017-06-29 13:35:00",104,62
"2017-06-29 13:40:00",104,62
"2017-06-29 13:45:00",102,56
"2017-06-29 13:50:00",103,54
"2017-06-29 13:55:00",102,61
"2017-06-29 14:00:00",101,67
"2017-06-29 14:05:00",100,70
"2017-06-29 14:10:00",105,49
"2017-06-29 14:15:00",105,68
"2017-06-29 14:20:00",104,63
"2017-06-29 14:25:00",105,76
"2017-06-29 14:30:00",105,62
"2017-06-29 14:35:00",106,66
"2017-06-29 14:40:00",100,78
"2017-06-29 14:45:00",106,54
"2017-06-29 14:50:00",103,57
"2017-06-29 14:55:00",101,80
"2017-06-30 12:50:00",103,67
"2017-06-30 12:55:00",106,62
"2017-06-30 13:00:00",104,76
"2017-06-30 13:05:00",100,68
"2017-06-30 13:10:00",102,70
"2017-06-30 13:15:00",101,79
"2017-06-30 13:20:00",100,70
"2017-06-30 13:25:00",101,68
"2017-06-30 13:30:00",102,57
"2017-06-30 13:35:00",101,69
"2017-06-30 13:40:00",103,74
"2017-06-30 13:45:00",98,67
"2017-06-30 13:50:00",99,77
"2017-06-30 13:55:00",106,68
"2017-06-30 14:00:00",103,81
"2017-06-30 14:05:00",101,72
"2017-06-30 14:10:00",99,79
"2017-06-30 14:15:00",99,76
"2017-06-30 14:20:00",92,94
"2017-06-30 14:25:00",96,85
"2017-06-30 14:30:00",97,78
"2017-06-30 14:35:00",98,72
"2017-06-30 14:40:00",92,84
"2017-06-30 14:45:00",74,54
"2017-06-30 14:50:00",83,81
"2017-06-30 14:55:00",93,94
"2017-06-30 15:00:00",95,70
"2017-06-30 15:05:00",89,79
"2017-06-30 15:10:00",80,59
"2017-06-30 15:15:00",17,28
"2017-06-30 15:20:00",44,16
"2017-06-30 15:25:00",78,62
"2017-06-30 15:30:00",99,75
"2017-06-30 15:35:00",99,80
"2017-06-30 15:40:00",100,66
"2017-06-30 15:45:00",96,69
"2017-06-30 15:50:00",101,78
"2017-07-01 12:50:00",98,61
"2017-07-01 12:55:00",100,56
"2017-07-01 13:00:00",98,62
"2017-07-01 13:05:00",99,76
"2017-07-01 13:10:00",85,65
"2017-07-01 13:15:00",92,60
"2017-07-01 13:20:00",93,78
"2017-07-01 13:25:00",95,60
"2017-07-01 13:30:00",92,68
"2017-07-01 13:35:00",92,73
"2017-07-01 13:40:00",94,69
"2017-07-01 13:45:00",91,77
"2017-07-01 13:50:00",98,75
"2017-07-01 13:55:00",93,90
"2017-07-01 14:00:00",93,78
"2017-07-01 14:05:00",96,92
"2017-07-01 14:10:00",98,70
"2017-07-01 14:15:00",93,93
"2017-07-01 14:20:00",95,79
"2017-07-01 14:25:00",101,74
"2017-07-01 14:30:00",94,93
"2017-07-02 12:50:00",103,62
"2017-07-02 12:55:00",105,57
"2017-07-02 13:00:00",101,58
"2017-07-02 13:05:00",102,67
"2017-07-02 13:10:00",104,53
"2017-07-02 13:15:00",103,57
"2017-07-02 13:20:00",102,60
"2017-07-02 13:25:00",104,62
"2017-07-02 13:30:00",100,68
"2017-07-02 13:35:00",102,64
"2017-07-02 13:40:00",103,72
"2017-07-02 13:45:00",99,74
"2017-07-02 13:50:00",100,71
"2017-07-02 13:55:00",101,62
"2017-07-02 14:00:00",101,65
"2017-07-02 14:05:00",99,63
"2017-07-02 14:10:00",101,78
"2017-07-02 14:15:00",97,78
"2017-07-02 14:20:00",98,85
"2017-07-02 14:25:00",98,72
"2017-07-02 14:30:00",97,94
"2017-07-02 14:35:00",101,69
"2017-07-02 14:40:00",100,62
"2017-07-02 14:45:00",101,84
"2017-07-02 14:50:00",102,68
"2017-07-02 14:55:00",99,87
"2017-07-02 15:00:00",100,74
"2017-07-02 15:05:00",102,80
"2017-07-02 15:10:00",105,79
"2017-07-02 15:15:00",103,71
"2017-07-02 15:20:00",102,78
"2017-07-02 15:25:00",102,84
"2017-07-02 15:30:00",99,76
"2017-07-02 15:35:00",101,85
"2017-07-02 15:40:00",102,69
"2017-07-02 15:45:00",99,78
"2017-07-02 15:50:00",103,54
"2017-07-02 15:55:00",102,86
"2017-07-02 16:00:00",100,79
"2017-07-02 16:05:00",103,75
"2017-07-02 16:10:00",103,75
"2017-07-02 16:15:00",102,65
"2017-07-02 16:20:00",101,75
"2017-07-02 16:25:00",103,83
"2017-07-02 16:30:00",104,66
"2017-07-02 16:35:00",103,68
"2017-07-02 16:40:00",105,77
"2017-07-02 16:45:00",102,74
"2017-07-02 16:50:00",102,77
"2017-07-02 16:55:00",103,66
"2017-07-02 17:00:00",104,69
"2017-07-02 17:05:00",106,58
"2017-07-02 17:10:00",102,71
"2017-07-02 17:15:00",104,63
"2017-07-02 17:20:00",104,61
"2017-07-02 17:25:00",102,49
"2017-07-02 17:30:00",96,47
"2017-07-02 17:35:00",103,70
"2017-07-02 17:40:00",98,52
"2017-07-02 17:45:00",101,55
"2017-07-02 17:50:00",104,59
"2017-07-02 17:55:00",101,62
"2017-07-02 18:00:00",105,41
"2017-07-02 18:05:00",102,61
"2017-07-06 12:50:00",103,50
"2017-07-06 12:55:00",105,50
"2017-07-06 13:00:00",105,68
"2017-07-06 13:05:00",102,59
"2017-07-06 13:10:00",105,53
"2017-07-06 13:15:00",104,62
"2017-07-06 13:20:00",103,57
"2017-07-06 13:25:00",107,54
"2017-07-06 13:30:00",104,58
"2017-07-06 13:35:00",102,57
"2017-07-06 13:40:00",105,61
"2017-07-06 13:45:00",103,65
"2017-07-06 13:50:00",102,59
"2017-07-06 13:55:00",105,51
"2017-07-06 14:00:00",105,56
"2017-07-06 14:05:00",103,61
"2017-07-06 14:10:00",104,64
"2017-07-06 14:15:00",104,51
"2017-07-06 14:20:00",103,66
"2017-07-06 14:25:00",105,50
"2017-07-07 12:50:00",105,61
"2017-07-07 12:55:00",104,72
"2017-07-07 13:00:00",104,64
"2017-07-07 13:05:00",102,59
"2017-07-07 13:10:00",102,70
"2017-07-07 13:15:00",101,65
"2017-07-07 13:20:00",104,57
"2017-07-07 13:25:00",101,61
"2017-07-07 13:30:00",102,65
"2017-07-07 13:35:00",102,66
"2017-07-07 13:40:00",103,74
"2017-07-07 13:45:00",104,84
"2017-07-07 13:50:00",102,70
"2017-07-07 13:55:00",104,76
"2017-07-07 14:00:00",102,69
"2017-07-07 14:05:00",103,65
"2017-07-07 14:10:00",103,68
"2017-07-07 14:15:00",102,69
"2017-07-07 14:20:00",103,76
"2017-07-07 14:25:00",102,83
"2017-07-07 14:30:00",104,80
"2017-07-07 14:35:00",106,60
"2017-07-07 14:40:00",102,79
"2017-07-08 12:50:00",103,49
"2017-07-08 12:55:00",105,55
"2017-07-08 13:00:00",106,61
"2017-07-08 13:05:00",102,72
"2017-07-08 13:10:00",101,60
"2017-07-08 13:15:00",103,63
"2017-07-08 13:20:00",104,65
"2017-07-08 13:25:00",104,77
"2017-07-08 13:30:00",106,64
"2017-07-08 13:35:00",103,65
"2017-07-08 13:40:00",99,73
"2017-07-08 13:45:00",93,72
"2017-07-08 13:50:00",100,73
"2017-07-08 13:55:00",100,72
"2017-07-08 14:00:00",98,75
"2017-07-08 14:05:00",100,67
"2017-07-08 14:10:00",106,62
"2017-07-08 14:15:00",105,70
"2017-07-08 14:20:00",101,71
"2017-07-08 14:25:00",105,59
"2017-07-08 14:30:00",105,68
"2017-07-08 14:35:00",104,65
"2017-07-08 14:40:00",102,71
"2017-07-08 14:45:00",104,59
"2017-07-08 14:50:00",104,68
"2017-07-08 14:55:00",104,76
"2017-07-08 15:00:00",103,68
"2017-07-08 15:05:00",103,68
"2017-07-08 15:10:00",103,69
"2017-07-08 15:15:00",102,69
"2017-07-08 15:20:00",104,53
"2017-07-08 15:25:00",100,72
"2017-07-08 15:30:00",102,66
"2017-07-08 15:35:00",104,68
"2017-07-12 12:50:00",105,52
"2017-07-12 12:55:00",104,66
"2017-07-12 13:00:00",106,51
"2017-07-12 13:05:00",107,63
"2017-07-12 13:10:00",107,53
"2017-07-12 13:15:00",105,43
"2017-07-12 13:20:00",105,55
"2017-07-12 13:25:00",103,58
"2017-07-12 13:30:00",107,39
"2017-07-12 13:35:00",105,48
"2017-07-12 13:40:00",103,62
"2017-07-12 13:45:00",102,54
"2017-07-12 13:50:00",105,49
"2017-07-12 13:55:00",104,52
"2017-07-12 14:00:00",100,53
"2017-07-12 14:05:00",105,60
"2017-07-12 14:10:00",102,51
"2017-07-12 14:15:00",102,52
"2017-07-12 14:20:00",102,61
"2017-07-12 14:25:00",103,55
"2017-07-12 14:30:00",102,62
"2017-07-12 14:35:00",105,56
"2017-07-12 14:40:00",103,73
"2017-07-12 14:45:00",99,62
"2017-07-12 14:50:00",99,61
"2017-07-12 14:55:00",101,59
"2017-07-12 15:00:00",104,66
"2017-07-12 15:05:00",101,57
"2017-07-12 15:10:00",100,61
"2017-07-12 15:15:00",100,59
"2017-07-12 15:20:00",100,62
"2017-07-12 15:25:00",103,51
"2017-07-12 15:30:00",102,68
"2017-07-12 15:35:00",99,61
"2017-07-12 15:40:00",101,62
"2017-07-12 15:45:00",101,59
"2017-07-12 15:50:00",104,59
"2017-07-12 15:55:00",100,60
"2017-07-12 16:00:00",101,53
"2017-07-12 16:05:00",102,56
"2017-07-12 16:10:00",103,51
"2017-07-12 16:15:00",100,67
"2017-07-12 16:20:00",103,63
"2017-07-12 16:25:00",103,44
"2017-07-12 16:30:00",105,53
"2017-07-12 16:35:00",99,62
"2017-07-12 16:40:00",103,51
"2017-07-13 12:50:00",103,61
"2017-07-13 12:55:00",107,57
"2017-07-13 13:00:00",107,46
"2017-07-13 13:05:00",105,57
"2017-07-13 13:10:00",103,50
"2017-07-13 13:15:00",104,53
"2017-07-13 13:20:00",102,68
"2017-07-13 13:25:00",103,60
"2017-07-13 13:30:00",103,65
"2017-07-13 13:35:00",100,60
"2017-07-13 13:40:00",101,37
"2017-07-13 13:45:00",105,47
"2017-07-13 13:50:00",105,51
"2017-07-13 13:55:00",105,47
"2017-07-13 14:00:00",104,61
"2017-07-13 14:05:00",104,62
"2017-07-13 14:10:00",103,64
"2017-07-13 14:15:00",103,62
"2017-07-13 14:20:00",103,47
"2017-07-13 14:25:00",105,57
"2017-07-13 14:30:00",104,55
"2017-07-13 14:35:00",105,52
"2017-07-13 14:40:00",103,54
"2017-07-13 14:45:00",103,58
"2017-07-13 14:50:00",105,45
"2017-07-13 14:55:00",105,55
"2017-07-13 15:00:00",103,68
"2017-07-13 15:05:00",102,66
"2017-07-13 15:10:00",104,55
"2017-07-13 15:15:00",102,74
"2017-07-13 15:20:00",104,62
"2017-07-13 15:25:00",100,70
"2017-07-13 15:30:00",100,65
"2017-07-13 15:35:00",103,55
"2017-07-13 15:40:00",105,53
"2017-07-13 15:45:00",103,58
"2017-07-13 15:50:00",103,54
"2017-07-13 15:55:00",104,55
"2017-07-13 16:00:00",101,57
"2017-07-13 16:05:00",104,51
"2017-07-13 16:10:00",103,50
"2017-07-13 16:15:00",103,47
"2017-07-13 16:20:00",103,48
"2017-07-13 16:25:00",104,50
"2017-07-13 16:30:00",104,42
"2017-07-13 16:35:00",101,43
"2017-07-13 16:40:00",101,52
"2017-07-14 12:50:00",104,52
"2017-07-14 12:55:00",104,54
"2017-07-14 13:00:00",104,50
"2017-07-14 13:05:00",104,66
"2017-07-14 13:10:00",104,72
"2017-07-14 13:15:00",103,71
"2017-07-14 13:20:00",99,69
"2017-07-14 13:25:00",105,53
"2017-07-14 13:30:00",102,76
"2017-07-14 13:35:00",104,70
"2017-07-14 13:40:00",105,68
"2017-07-14 13:45:00",106,66
"2017-07-14 13:50:00",103,55
"2017-07-14 13:55:00",104,62
"2017-07-14 14:00:00",100,68
"2017-07-14 14:05:00",102,68
"2017-07-14 14:10:00",105,63
"2017-07-14 14:15:00",101,67
"2017-07-14 14:20:00",103,65
"2017-07-14 14:25:00",102,62
"2017-07-14 14:30:00",102,70
"2017-07-14 14:35:00",100,65
"2017-07-14 14:40:00",99,78
"2017-07-14 14:45:00",103,67
"2017-07-14 14:50:00",101,64
"2017-07-14 14:55:00",102,61
"2017-07-14 15:00:00",105,47
"2017-07-14 15:05:00",99,69
"2017-07-14 15:10:00",100,49
"2017-07-14 15:15:00",101,66
"2017-07-14 15:20:00",103,66
"2017-07-14 15:25:00",101,68
"2017-07-14 15:30:00",100,68
"2017-07-14 15:35:00",101,69
"2017-07-14 15:40:00",102,66
"2017-07-14 15:45:00",99,84
"2017-07-14 15:50:00",102,58
"2017-07-14 15:55:00",103,68
"2017-07-14 16:00:00",103,52
"2017-07-14 16:05:00",98,76
"2017-07-14 16:10:00",100,63
"2017-07-14 16:15:00",102,71
"2017-07-14 16:20:00",103,69
"2017-07-14 16:25:00",104,52
"2017-07-14 16:30:00",103,71
"2017-07-14 16:35:00",105,59
"2017-07-14 16:40:00",102,71
"2017-07-14 16:45:00",103,58
"2017-07-14 16:50:00",102,62
"2017-07-14 16:55:00",102,56
"2017-07-14 17:00:00",103,61
"2017-07-14 17:05:00",104,50
"2017-07-14 17:10:00",104,61
"2017-07-14 17:15:00",104,58
"2017-07-14 17:20:00",102,64
"2017-07-14 17:25:00",101,57
"2017-07-14 17:30:00",103,71
"2017-07-14 17:35:00",103,49
"2017-07-14 17:40:00",102,15
"2017-07-14 17:45:00",59,27
"2017-07-14 17:50:00",44,30
"2017-07-14 17:55:00",103,22
"2017-07-14 18:00:00",98,43
"2017-07-14 18:05:00",106,35
"2017-07-14 18:10:00",104,59
"2017-07-14 18:15:00",105,56
"2017-07-14 18:20:00",106,58
"2017-07-14 18:25:00",107,56
"2017-07-14 18:30:00",103,60
"2017-07-14 18:35:00",107,41
"2017-07-14 18:40:00",104,57
"2017-07-14 18:45:00",105,60
"2017-07-14 18:50:00",106,53
"2017-07-14 18:55:00",103,64
"2017-07-14 19:00:00",102,57
"2017-07-14 19:05:00",104,42
"2017-07-14 19:10:00",107,51
"2017-07-14 19:15:00",99,60
"2017-07-14 19:20:00",102,36
"2017-07-15 12:50:00",101,60
"2017-07-15 12:55:00",101,50
"2017-07-15 13:00:00",100,61
"2017-07-15 13:05:00",102,68
"2017-07-15 13:10:00",105,48
"2017-07-15 13:15:00",102,55
"2017-07-15 13:20:00",99,75
"2017-07-15 13:25:00",101,64
"2017-07-15 13:30:00",101,85
"2017-07-16 12:50:00",101,36
"2017-07-16 12:55:00",100,47
"2017-07-16 13:00:00",105,51
"2017-07-16 13:05:00",106,38
"2017-07-16 13:10:00",104,53
"2017-07-16 13:15:00",102,51
"2017-07-16 13:20:00",103,58
"2017-07-16 13:25:00",104,64
"2017-07-16 13:30:00",102,54
"2017-07-16 13:35:00",103,57
"2017-07-16 13:40:00",102,57
"2017-07-16 13:45:00",102,58
"2017-07-16 13:50:00",101,56
"2017-07-16 13:55:00",103,53
"2017-07-16 14:00:00",102,59
"2017-07-16 14:05:00",102,57
"2017-07-16 14:10:00",103,62
"2017-07-16 14:15:00",102,56
"2017-07-16 14:20:00",102,54
"2017-07-16 14:25:00",97,59
