"2017-06-06 16:50:00",102,75
"2017-06-06 16:55:00",103,81
"2017-06-06 17:00:00",100,58
"2017-06-06 17:05:00",103,96
"2017-06-06 17:10:00",103,64
"2017-06-06 17:15:00",102,68
"2017-06-06 17:20:00",102,67
"2017-06-06 17:25:00",100,84
"2017-06-06 17:30:00",102,65
"2017-06-06 17:35:00",106,72
"2017-06-06 17:40:00",108,70
"2017-06-06 17:45:00",102,64
"2017-06-06 17:50:00",105,65
"2017-06-06 17:55:00",103,70
"2017-06-06 18:00:00",105,66
"2017-06-06 18:05:00",101,69
"2017-06-06 18:10:00",104,73
"2017-06-06 18:15:00",103,53
"2017-06-06 18:20:00",102,66
"2017-06-06 18:25:00",104,52
"2017-06-06 18:30:00",103,62
"2017-06-06 18:35:00",107,57
"2017-06-06 18:40:00",104,62
"2017-06-06 18:45:00",106,61
"2017-06-06 18:50:00",101,57
"2017-06-07 14:30:00",98,72
"2017-06-07 14:35:00",102,63
"2017-06-07 14:40:00",104,77
"2017-06-07 14:45:00",102,76
"2017-06-07 14:50:00",101,72
"2017-06-07 14:55:00",104,73
"2017-06-07 15:05:00",102,78
"2017-06-07 15:10:00",98,82
"2017-06-07 15:15:00",103,76
"2017-06-07 15:20:00",99,76
"2017-06-07 15:25:00",100,81
"2017-06-07 15:30:00",99,74
"2017-06-07 15:35:00",99,79
"2017-06-07 15:40:00",101,88
"2017-06-07 15:45:00",100,91
"2017-06-07 15:50:00",103,73
"2017-06-07 15:55:00",97,87
"2017-06-07 16:00:00",101,77
"2017-06-07 16:05:00",98,85
"2017-06-07 16:15:00",105,73
"2017-06-07 16:20:00",101,87
"2017-06-07 16:25:00",103,80
"2017-06-07 16:30:00",103,67
"2017-06-07 16:35:00",102,73
"2017-06-07 16:40:00",101,78
"2017-06-07 16:45:00",102,66
"2017-06-07 16:50:00",104,50
"2017-06-07 16:55:00",100,74
"2017-06-07 17:00:00",100,67
"2017-06-07 17:05:00",104,55
"2017-06-07 17:10:00",104,61
"2017-06-07 17:15:00",105,59
"2017-06-07 17:20:00",103,57
"2017-06-07 17:25:00",102,60
"2017-06-07 17:30:00",105,65
"2017-06-07 17:35:00",105,70
"2017-06-07 17:40:00",105,65
"2017-06-07 17:45:00",102,98
"2017-06-07 17:50:00",100,84
"2017-06-07 17:55:00",102,72
"2017-06-07 18:00:00",103,84
"2017-06-07 18:05:00",103,68
"2017-06-07 18:10:00",104,75
"2017-06-07 18:15:00",100,80
"2017-06-07 18:20:00",104,55
"2017-06-07 18:25:00",107,61
"2017-06-07 18:30:00",105,75
"2017-06-07 18:35:00",103,58
"2017-06-07 18:40:00",102,68
"2017-06-07 18:45:00",99,74
"2017-06-07 18:50:00",103,60
"2017-06-07 18:55:00",103,44
"2017-06-09 14:30:00",100,88
"2017-06-09 14:35:00",92,93
"2017-06-09 14:40:00",102,92
"2017-06-09 14:45:00",98,82
"2017-06-09 14:50:00",96,96
"2017-06-09 14:55:00",101,87
"2017-06-09 15:00:00",100,69
"2017-06-09 15:05:00",100,76
"2017-06-10 14:30:00",93,79
"2017-06-10 14:35:00",83,64
"2017-06-10 14:40:00",97,55
"2017-06-10 14:45:00",97,65
"2017-06-10 14:50:00",94,54
"2017-06-10 14:55:00",98,58
"2017-06-10 15:00:00",94,57
"2017-06-10 15:05:00",97,61
"2017-06-10 15:10:00",92,54
"2017-06-10 15:15:00",95,83
"2017-06-10 15:20:00",99,49
"2017-06-10 15:25:00",97,67
"2017-06-10 15:30:00",94,57
"2017-06-10 15:35:00",69,58
"2017-06-10 15:40:00",91,53
"2017-06-10 15:45:00",86,54
"2017-06-10 15:50:00",47,43
"2017-06-10 15:55:00",18,38
"2017-06-10 16:00:00",47,36
"2017-06-10 16:05:00",49,39
"2017-06-10 16:10:00",71,78
"2017-06-10 16:15:00",77,92
"2017-06-10 16:20:00",73,55
"2017-06-10 16:25:00",56,51
"2017-06-10 16:30:00",84,66
"2017-06-10 16:35:00",86,97
"2017-06-10 16:40:00",94,54
"2017-06-10 16:45:00",98,58
"2017-06-10 16:50:00",96,46
"2017-06-10 16:55:00",91,54
"2017-06-10 17:00:00",94,54
"2017-06-10 17:05:00",96,56
"2017-06-10 17:10:00",90,81
"2017-06-10 17:15:00",92,76
"2017-06-10 17:20:00",101,56
"2017-06-10 17:25:00",99,62
"2017-06-10 17:30:00",106,53
"2017-06-10 17:35:00",102,47
"2017-06-10 17:40:00",105,45
"2017-06-10 17:45:00",101,55
"2017-06-10 17:50:00",102,64
"2017-06-10 17:55:00",102,45
"2017-06-10 18:00:00",103,56
"2017-06-10 18:05:00",103,46
"2017-06-10 18:10:00",101,57
"2017-06-10 18:15:00",103,55
"2017-06-10 18:20:00",105,49
"2017-06-10 18:25:00",105,47
"2017-06-10 18:30:00",97,56
"2017-06-10 18:35:00",102,67
"2017-06-10 18:40:00",103,69
"2017-06-10 18:45:00",103,59
"2017-06-10 18:50:00",98,55
"2017-06-10 18:55:00",98,75
"2017-06-10 19:00:00",101,61
"2017-06-10 19:05:00",102,73
"2017-06-10 19:10:00",94,51
"2017-06-10 19:15:00",96,41
"2017-06-10 19:20:00",97,42
"2017-06-10 19:25:00",94,29
"2017-06-10 19:30:00",96,30
"2017-06-10 19:35:00",93,35
"2017-06-10 19:40:00",93,42
"2017-06-10 19:45:00",90,36
"2017-06-10 19:50:00",94,41
"2017-06-10 19:55:00",95,32
"2017-06-10 20:00:00",95,44
"2017-06-10 20:05:00",101,33
"2017-06-10 20:10:00",97,24
"2017-06-10 20:15:00",94,32
"2017-06-10 20:20:00",91,30
"2017-06-10 20:25:00",87,33
"2017-06-10 20:30:00",91,46
"2017-06-10 20:35:00",91,36
"2017-06-10 20:40:00",97,38
"2017-06-10 20:45:00",93,50
"2017-06-10 20:50:00",96,35
"2017-06-10 20:55:00",96,44
"2017-06-10 21:00:00",90,33
"2017-06-10 21:05:00",99,34
"2017-06-10 21:10:00",99,34
"2017-06-10 21:15:00",98,26
"2017-06-10 21:20:00",92,34
"2017-06-10 21:25:00",97,33
"2017-06-10 21:30:00",102,27
"2017-06-10 21:35:00",99,25
"2017-06-10 21:40:00",97,35
"2017-06-10 21:45:00",94,35
"2017-06-10 21:50:00",99,19
"2017-06-10 21:55:00",95,35
"2017-06-10 22:00:00",96,23
"2017-06-10 22:05:00",100,20
"2017-06-10 22:10:00",101,25
"2017-06-10 22:15:00",97,31
"2017-06-10 22:20:00",99,22
"2017-06-10 22:25:00",102,18
"2017-06-10 22:30:00",104,18
"2017-06-10 22:35:00",99,20
"2017-06-10 22:40:00",104,20
"2017-06-10 22:45:00",98,25
"2017-06-10 22:50:00",99,33
"2017-06-10 22:55:00",99,21
"2017-06-10 23:00:00",100,24
"2017-06-10 23:05:00",99,21
"2017-06-10 23:10:00",102,28
"2017-06-10 23:15:00",104,25
"2017-06-10 23:20:00",109,13
"2017-06-10 23:25:00",99,16
"2017-06-10 23:30:00",104,15
"2017-06-21 14:30:00",96,72
"2017-06-21 14:35:00",103,77
"2017-06-21 14:40:00",102,73
"2017-06-21 14:45:00",105,71
"2017-06-21 14:50:00",103,75
"2017-06-21 14:55:00",103,86
"2017-06-21 15:00:00",103,58
"2017-06-21 15:05:00",102,68
"2017-06-21 15:10:00",101,98
"2017-06-21 15:15:00",101,100
"2017-06-21 15:20:00",102,79
"2017-06-21 15:25:00",103,74
"2017-06-21 15:30:00",96,95
"2017-06-21 15:35:00",103,85
"2017-06-21 15:40:00",102,87
"2017-06-21 15:45:00",103,76
"2017-06-21 15:50:00",103,82
"2017-06-21 15:55:00",100,83
"2017-06-21 16:00:00",106,77
"2017-06-21 16:05:00",102,74
"2017-06-21 16:10:00",102,74
"2017-06-21 16:15:00",100,80
"2017-06-21 16:20:00",100,70
"2017-06-21 16:25:00",103,87
"2017-06-21 16:30:00",100,77
"2017-06-21 16:35:00",101,95
"2017-06-21 16:40:00",103,85
"2017-06-21 16:45:00",99,74
"2017-06-21 16:50:00",101,82
"2017-06-21 16:55:00",100,82
"2017-06-21 17:00:00",103,82
"2017-06-21 17:05:00",103,80
"2017-06-21 17:10:00",104,63
"2017-06-21 17:15:00",104,79
"2017-06-21 17:20:00",106,85
"2017-06-21 17:25:00",103,82
"2017-06-21 17:30:00",104,75
"2017-06-21 17:35:00",102,70
"2017-06-21 17:40:00",100,75
"2017-06-21 17:45:00",102,75
"2017-06-21 17:50:00",104,56
"2017-06-21 17:55:00",105,67
"2017-06-21 18:00:00",99,54
"2017-06-21 18:05:00",103,67
"2017-06-21 18:10:00",105,68
"2017-06-21 18:15:00",103,82
"2017-06-21 18:20:00",99,70
"2017-06-21 18:25:00",105,61
"2017-06-21 18:30:00",103,54
"2017-06-21 18:35:00",105,66
"2017-06-21 18:40:00",105,51
"2017-06-21 18:45:00",103,57
"2017-06-21 18:50:00",105,50
"2017-06-21 18:55:00",99,58
"2017-06-21 19:00:00",106,56
"2017-06-21 19:05:00",102,54
"2017-06-21 19:10:00",101,35
"2017-06-21 19:15:00",103,56
"2017-06-21 19:20:00",102,51
"2017-06-21 19:25:00",104,54
"2017-06-21 19:30:00",105,41
"2017-06-21 19:35:00",101,51
"2017-06-21 19:40:00",105,43
"2017-06-21 19:45:00",103,33
"2017-06-21 19:50:00",100,52
"2017-06-21 19:55:00",103,40
"2017-06-21 20:00:00",105,51
"2017-06-21 20:05:00",99,48
"2017-06-21 20:10:00",104,36
"2017-06-21 20:15:00",103,35
"2017-06-21 20:20:00",100,45
"2017-06-21 20:25:00",100,45
"2017-06-21 20:30:00",101,43
"2017-06-21 20:35:00",99,48
"2017-06-21 20:40:00",104,44
"2017-06-21 20:45:00",100,41
"2017-06-21 20:50:00",105,47
"2017-06-21 20:55:00",103,42
"2017-06-21 21:00:00",102,48
"2017-06-21 21:05:00",105,45
"2017-06-21 21:10:00",104,38
"2017-06-21 21:15:00",105,31
"2017-06-21 21:20:00",104,46
"2017-06-22 14:30:00",103,77
"2017-06-22 14:35:00",100,82
"2017-06-22 14:40:00",98,79
"2017-06-22 14:45:00",100,74
"2017-06-22 14:50:00",100,81
"2017-06-22 14:55:00",101,76
"2017-06-22 15:00:00",102,92
"2017-06-22 15:05:00",103,71
"2017-06-22 15:10:00",98,78
"2017-06-22 15:15:00",101,80
"2017-06-22 15:20:00",98,85
"2017-06-22 15:25:00",104,83
"2017-06-22 15:30:00",101,81
"2017-06-22 15:35:00",96,76
"2017-06-22 15:40:00",100,75
"2017-06-22 15:45:00",99,80
"2017-06-22 15:50:00",101,77
"2017-06-22 15:55:00",100,93
"2017-06-22 16:00:00",103,77
"2017-06-22 16:05:00",100,85
"2017-06-22 16:10:00",102,74
"2017-06-22 16:15:00",101,87
"2017-06-22 16:20:00",105,66
"2017-06-22 16:25:00",101,81
"2017-06-22 16:30:00",98,78
"2017-06-22 16:35:00",102,89
"2017-06-22 16:40:00",101,72
"2017-06-22 16:45:00",103,78
"2017-06-22 16:50:00",102,70
"2017-06-22 16:55:00",103,74
"2017-06-22 17:00:00",99,74
"2017-06-22 17:05:00",90,86
"2017-06-22 17:10:00",99,83
"2017-06-22 17:15:00",101,86
"2017-06-22 17:20:00",101,77
"2017-06-22 17:25:00",101,70
"2017-06-22 17:30:00",98,80
"2017-06-22 17:35:00",104,62
"2017-06-22 17:40:00",103,72
"2017-06-22 17:45:00",96,67
"2017-06-22 17:50:00",104,66
"2017-06-22 17:55:00",102,83
"2017-06-22 18:00:00",102,64
"2017-06-22 18:05:00",104,68
"2017-06-22 18:10:00",101,66
"2017-06-22 18:15:00",106,63
"2017-06-22 18:20:00",105,70
"2017-06-22 18:25:00",104,56
"2017-06-22 18:30:00",107,61
"2017-06-22 18:35:00",106,55
"2017-06-22 18:40:00",106,55
"2017-06-22 18:45:00",108,54
"2017-06-22 18:50:00",105,61
"2017-06-22 18:55:00",104,55
"2017-06-22 19:00:00",104,55
"2017-06-22 19:05:00",103,43
"2017-06-22 19:10:00",101,59
"2017-06-22 19:15:00",105,48
"2017-06-22 19:20:00",103,43
"2017-06-22 19:25:00",100,60
"2017-06-22 19:30:00",99,54
"2017-06-22 19:35:00",102,43
"2017-06-22 19:40:00",101,41
"2017-06-22 19:45:00",101,47
"2017-06-22 19:50:00",102,53
"2017-06-22 19:55:00",100,37
"2017-06-22 20:00:00",97,50
"2017-06-22 20:05:00",103,42
"2017-06-22 20:10:00",100,36
"2017-06-22 20:15:00",103,41
"2017-06-22 20:20:00",100,45
"2017-06-22 20:25:00",102,37
"2017-06-22 20:30:00",101,37
"2017-06-22 20:35:00",101,38
"2017-06-22 20:40:00",99,46
"2017-06-22 20:45:00",104,40
"2017-06-22 20:50:00",103,36
"2017-06-22 20:55:00",102,43
"2017-06-22 21:00:00",103,52
"2017-06-22 21:05:00",101,36
"2017-06-22 21:10:00",101,36
"2017-06-22 21:15:00",102,34
"2017-06-22 21:20:00",104,38
"2017-06-22 21:25:00",104,28
"2017-06-22 21:30:00",103,27
"2017-06-22 21:35:00",101,39
"2017-06-22 21:40:00",104,36
"2017-06-22 21:45:00",105,29
"2017-06-22 21:50:00",106,35
"2017-06-22 21:55:00",105,31
"2017-06-22 22:00:00",95,31
"2017-06-22 22:05:00",104,30
"2017-06-22 22:10:00",112,23
"2017-06-22 22:15:00",106,20
"2017-06-22 22:20:00",99,31
"2017-06-22 22:25:00",106,31
"2017-06-22 22:30:00",100,29
"2017-06-22 22:35:00",103,23
"2017-06-22 22:40:00",105,24
"2017-06-22 22:45:00",105,27
"2017-06-22 22:50:00",102,19
"2017-06-22 22:55:00",100,25
"2017-06-22 23:00:00",103,19
"2017-06-22 23:05:00",103,16
"2017-06-22 23:10:00",102,14
"2017-06-22 23:15:00",105,27
"2017-06-22 23:20:00",109,15
"2017-06-22 23:25:00",104,11
"2017-06-22 23:30:00",97,16
"2017-06-22 23:35:00",107,21
"2017-06-22 23:40:00",105,25
"2017-06-22 23:45:00",100,13
"2017-06-22 23:50:00",106,12
"2017-06-24 14:30:00",100,79
"2017-06-24 14:35:00",100,61
"2017-06-24 14:40:00",100,79
"2017-06-24 14:45:00",99,64
"2017-06-24 14:50:00",101,67
"2017-06-24 14:55:00",101,85
"2017-06-24 15:00:00",100,61
"2017-06-24 15:05:00",103,96
"2017-06-24 15:10:00",101,71
"2017-06-24 15:15:00",105,58
"2017-06-24 15:20:00",101,70
"2017-06-24 15:25:00",100,71
"2017-06-24 15:30:00",101,64
"2017-06-24 15:35:00",98,87
"2017-06-24 15:40:00",99,82
"2017-06-24 15:45:00",104,78
"2017-06-24 15:50:00",101,71
"2017-06-24 15:55:00",103,83
"2017-06-24 16:00:00",100,103
"2017-06-24 16:05:00",103,71
"2017-06-24 16:10:00",103,75
"2017-06-24 16:15:00",104,81
"2017-06-24 16:20:00",103,73
"2017-06-24 16:25:00",102,75
"2017-06-24 16:30:00",103,67
"2017-06-24 16:35:00",104,77
"2017-06-24 16:40:00",101,95
"2017-06-24 16:45:00",103,71
"2017-06-24 16:50:00",102,74
"2017-06-24 16:55:00",103,67
"2017-06-24 17:00:00",102,80
"2017-06-24 17:05:00",105,70
"2017-06-24 17:10:00",103,75
"2017-06-24 17:15:00",104,72
"2017-06-24 17:20:00",103,72
"2017-06-24 17:25:00",104,70
"2017-06-24 17:30:00",103,70
"2017-06-24 17:35:00",102,70
"2017-06-24 17:40:00",103,57
"2017-06-24 17:45:00",101,75
"2017-06-24 17:50:00",102,76
"2017-06-24 17:55:00",104,64
"2017-06-24 18:00:00",103,61
"2017-06-24 18:05:00",104,70
"2017-06-24 18:10:00",103,60
"2017-06-24 18:15:00",104,54
"2017-06-24 18:20:00",103,57
"2017-06-24 18:25:00",108,60
"2017-06-24 18:30:00",102,57
"2017-06-24 18:35:00",106,59
"2017-06-24 18:40:00",104,52
"2017-06-24 18:45:00",103,41
"2017-06-24 18:50:00",106,47
"2017-06-24 18:55:00",103,54
"2017-06-24 19:00:00",103,46
"2017-06-24 19:05:00",107,59
"2017-06-24 19:10:00",102,42
"2017-06-24 19:15:00",102,42
"2017-06-24 19:20:00",98,42
"2017-06-24 19:25:00",105,42
"2017-06-24 19:30:00",103,35
"2017-06-24 19:35:00",101,44
"2017-06-24 19:40:00",102,31
"2017-06-24 19:45:00",98,29
"2017-06-24 19:50:00",102,41
"2017-06-24 19:55:00",100,34
"2017-06-24 20:00:00",102,42
"2017-06-24 20:05:00",100,48
"2017-06-24 20:10:00",99,46
"2017-06-24 20:15:00",100,40
"2017-06-24 20:20:00",100,36
"2017-06-24 20:25:00",104,41
"2017-06-24 20:30:00",102,38
"2017-06-24 20:35:00",103,42
"2017-06-24 20:40:00",100,41
"2017-06-24 20:45:00",99,46
"2017-06-24 20:50:00",97,34
"2017-06-24 20:55:00",105,35
"2017-06-27 14:30:00",101,69
"2017-06-27 14:35:00",101,70
"2017-06-27 14:40:00",97,79
"2017-06-27 14:45:00",99,80
"2017-06-27 14:50:00",102,79
"2017-06-27 14:55:00",100,102
"2017-06-27 15:00:00",100,92
"2017-06-27 15:05:00",97,108
"2017-06-27 15:10:00",96,81
"2017-06-27 15:15:00",97,90
"2017-06-27 15:20:00",99,81
"2017-06-27 15:25:00",101,76
"2017-06-27 15:30:00",99,67
"2017-06-27 15:35:00",100,86
"2017-06-27 15:40:00",100,84
"2017-06-27 15:45:00",99,96
"2017-06-27 15:50:00",99,73
"2017-06-27 15:55:00",99,103
"2017-06-27 16:00:00",96,84
"2017-06-27 16:05:00",99,89
"2017-06-27 16:10:00",100,100
"2017-06-27 16:15:00",100,80
"2017-06-27 16:20:00",99,91
"2017-06-27 16:25:00",97,70
"2017-06-27 16:30:00",99,76
"2017-06-27 16:35:00",102,87
"2017-06-27 16:40:00",101,89
"2017-06-27 16:45:00",101,88
"2017-06-27 16:50:00",101,79
"2017-06-27 16:55:00",99,73
"2017-06-27 17:00:00",100,92
"2017-06-28 14:30:00",98,70
"2017-06-28 14:35:00",95,75
"2017-06-28 14:40:00",99,74
"2017-06-28 14:45:00",100,89
"2017-06-28 14:50:00",95,86
"2017-06-28 14:55:00",100,74
"2017-06-28 15:00:00",101,73
"2017-06-28 15:05:00",103,74
"2017-06-28 15:10:00",99,90
"2017-06-28 15:15:00",96,88
"2017-06-28 15:20:00",101,80
"2017-06-28 15:25:00",98,75
"2017-06-28 15:30:00",100,99
"2017-06-28 15:35:00",99,96
"2017-06-28 15:40:00",100,76
"2017-06-28 15:45:00",97,97
"2017-06-28 15:50:00",101,79
"2017-06-28 15:55:00",101,85
"2017-06-28 16:00:00",100,78
"2017-06-28 16:05:00",93,83
"2017-06-28 16:10:00",100,73
"2017-06-28 16:15:00",94,101
"2017-06-28 16:20:00",100,88
"2017-06-28 16:25:00",104,80
"2017-06-28 16:30:00",100,83
"2017-06-28 16:35:00",100,104
"2017-06-28 16:40:00",101,81
"2017-06-28 16:45:00",99,91
"2017-06-28 16:50:00",96,93
"2017-06-28 16:55:00",97,86
"2017-06-28 17:00:00",97,83
"2017-06-28 17:05:00",102,69
"2017-06-29 14:30:00",101,80
"2017-06-29 14:35:00",101,73
"2017-06-29 14:40:00",99,79
"2017-06-29 14:45:00",98,73
"2017-06-29 14:50:00",100,94
"2017-06-29 14:55:00",96,72
"2017-06-30 14:50:00",102,69
"2017-06-30 14:55:00",100,77
"2017-06-30 15:00:00",97,89
"2017-06-30 15:05:00",100,100
"2017-06-30 15:10:00",101,83
"2017-06-30 15:15:00",99,103
"2017-06-30 15:20:00",100,86
"2017-06-30 15:25:00",98,104
"2017-06-30 15:30:00",98,81
"2017-06-30 15:35:00",100,72
"2017-06-30 15:40:00",98,79
"2017-06-30 15:45:00",100,76
"2017-06-30 15:50:00",97,91
"2017-06-30 15:55:00",97,105
"2017-06-30 16:00:00",99,86
"2017-06-30 16:05:00",98,87
"2017-06-30 16:10:00",93,98
"2017-06-30 16:15:00",99,73
"2017-06-30 16:20:00",97,101
"2017-06-30 16:25:00",97,83
"2017-06-30 16:30:00",96,92
"2017-06-30 16:35:00",94,92
"2017-06-30 16:40:00",93,110
"2017-06-30 16:45:00",95,110
"2017-06-30 16:50:00",97,95
"2017-06-30 16:55:00",98,45
"2017-06-30 17:00:00",92,41
"2017-06-30 17:05:00",31,49
"2017-06-30 17:10:00",26,84
"2017-06-30 17:15:00",20,56
"2017-06-30 17:20:00",61,83
"2017-06-30 17:25:00",76,82
"2017-06-30 17:30:00",90,77
"2017-06-30 17:35:00",97,57
"2017-06-30 17:40:00",87,66
"2017-06-30 17:45:00",89,64
"2017-06-30 17:50:00",94,55
"2017-06-30 17:55:00",90,57
"2017-06-30 18:00:00",94,48
"2017-06-30 18:05:00",102,63
"2017-06-30 18:10:00",100,64
"2017-06-30 18:15:00",99,61
"2017-06-30 18:20:00",102,66
"2017-06-30 18:25:00",104,67
"2017-06-30 18:30:00",98,81
"2017-06-30 18:35:00",98,83
"2017-06-30 18:40:00",99,73
"2017-06-30 18:45:00",99,93
"2017-06-30 18:50:00",103,66
"2017-06-30 18:55:00",101,62
"2017-06-30 19:00:00",102,69
"2017-06-30 19:05:00",93,92
"2017-06-30 19:10:00",100,90
"2017-06-30 19:15:00",95,68
"2017-06-30 19:20:00",94,80
"2017-06-30 19:25:00",96,65
"2017-06-30 19:30:00",89,90
"2017-06-30 19:35:00",95,74
"2017-06-30 19:40:00",87,86
"2017-06-30 19:45:00",87,77
"2017-06-30 19:50:00",93,74
"2017-06-30 19:55:00",86,86
"2017-06-30 20:00:00",96,62
"2017-06-30 20:05:00",104,53
"2017-06-30 20:10:00",100,53
"2017-06-30 20:15:00",98,47
"2017-06-30 20:20:00",97,44
"2017-06-30 20:25:00",100,49
"2017-06-30 20:30:00",96,72
"2017-06-30 20:35:00",94,65
"2017-06-30 20:40:00",101,61
"2017-06-30 20:45:00",99,49
"2017-06-30 20:50:00",97,59
"2017-06-30 20:55:00",96,48
"2017-06-30 21:00:00",100,48
"2017-06-30 21:05:00",97,46
"2017-06-30 21:10:00",100,49
"2017-06-30 21:15:00",94,58
"2017-06-30 21:20:00",95,51
"2017-06-30 21:25:00",91,69
"2017-06-30 21:30:00",99,48
"2017-06-30 21:35:00",99,49
"2017-06-30 21:40:00",100,44
"2017-06-30 21:45:00",101,48
"2017-06-30 21:50:00",103,54
"2017-06-30 21:55:00",101,44
"2017-06-30 22:00:00",100,47
"2017-07-02 14:50:00",100,92
"2017-07-02 14:55:00",100,84
"2017-07-02 15:00:00",100,78
"2017-07-02 15:05:00",100,91
"2017-07-02 15:10:00",100,97
"2017-07-02 15:15:00",100,78
"2017-07-02 15:20:00",100,72
"2017-07-02 15:25:00",100,85
"2017-07-02 15:30:00",100,69
"2017-07-02 15:35:00",100,96
"2017-07-02 15:40:00",100,94
"2017-07-02 15:45:00",100,91
"2017-07-02 15:50:00",100,90
"2017-07-02 15:55:00",100,91
"2017-07-02 16:00:00",100,94
"2017-07-02 16:05:00",100,82
"2017-07-02 16:10:00",100,95
"2017-07-02 16:15:00",100,84
"2017-07-02 16:20:00",100,86
"2017-07-02 16:25:00",100,75
"2017-07-02 16:30:00",100,83
"2017-07-02 16:35:00",100,86
"2017-07-02 16:40:00",100,98
"2017-07-02 16:45:00",100,85
"2017-07-02 16:50:00",100,93
"2017-07-02 16:55:00",100,98
"2017-07-02 17:00:00",100,84
"2017-07-02 17:05:00",100,94
"2017-07-02 17:10:00",100,84
"2017-07-02 17:15:00",100,71
"2017-07-02 17:20:00",100,90
"2017-07-02 17:25:00",100,88
"2017-07-02 17:30:00",100,87
"2017-07-02 17:35:00",100,88
"2017-07-02 17:40:00",100,74
"2017-07-02 17:45:00",100,91
"2017-07-02 17:50:00",100,78
"2017-07-02 17:55:00",100,88
"2017-07-02 18:00:00",100,72
"2017-07-02 18:05:00",100,78
"2017-07-02 18:10:00",100,72
"2017-07-02 18:15:00",100,79
"2017-07-02 18:20:00",100,78
"2017-07-02 18:25:00",100,87
"2017-07-02 18:30:00",100,78
"2017-07-02 18:35:00",100,80
"2017-07-02 18:40:00",100,65
