"2017-06-21 16:40:00",89,124
"2017-06-21 16:45:00",89,121
"2017-06-21 16:50:00",89,94
"2017-06-21 16:55:00",89,116
"2017-06-21 17:00:00",91,101
"2017-06-21 17:05:00",88,120
"2017-06-21 17:10:00",90,97
"2017-06-21 17:15:00",88,90
"2017-06-21 17:20:00",91,103
"2017-06-21 17:25:00",89,100
"2017-06-22 15:35:00",88,103
"2017-06-22 15:40:00",89,103
"2017-06-22 15:45:00",90,100
"2017-06-22 15:50:00",86,126
"2017-06-22 15:55:00",89,114
"2017-06-22 16:00:00",90,87
"2017-06-22 16:05:00",87,104
"2017-06-22 16:10:00",85,102
"2017-06-22 16:15:00",88,96
"2017-06-22 16:20:00",88,115
"2017-06-22 16:25:00",88,119
"2017-06-22 16:30:00",89,102
"2017-06-22 16:35:00",92,94
"2017-06-22 16:40:00",88,93
"2017-06-22 16:45:00",90,89
"2017-06-22 16:50:00",90,97
"2017-06-22 16:55:00",89,109
"2017-06-22 17:00:00",90,95
"2017-06-22 17:05:00",88,102
"2017-06-22 17:10:00",86,105
"2017-06-22 17:15:00",90,81
"2017-06-22 17:20:00",89,107
"2017-06-22 17:25:00",92,86
"2017-06-22 17:30:00",87,107
"2017-06-22 17:35:00",91,96
"2017-06-22 17:40:00",89,103
"2017-06-22 17:45:00",91,94
"2017-06-22 17:50:00",91,96
"2017-06-22 17:55:00",90,96
"2017-06-22 18:00:00",91,96
"2017-06-22 18:05:00",93,87
"2017-06-22 18:10:00",94,78
"2017-06-22 18:15:00",93,81
"2017-06-22 18:20:00",92,88
"2017-06-22 18:25:00",91,71
"2017-06-22 18:30:00",93,79
"2017-06-22 18:35:00",93,69
"2017-06-22 18:40:00",93,62
"2017-06-22 18:45:00",93,61
"2017-06-22 18:50:00",92,56
"2017-06-22 18:55:00",93,61
"2017-06-22 19:00:00",94,62
"2017-06-22 19:05:00",93,58
"2017-06-22 19:10:00",92,58
"2017-06-22 19:15:00",91,51
"2017-06-22 19:20:00",91,53
"2017-06-22 19:25:00",94,47
"2017-06-22 19:30:00",91,51
"2017-06-22 19:35:00",85,56
"2017-06-22 19:40:00",88,52
"2017-06-22 19:45:00",89,44
"2017-06-22 19:50:00",90,46
"2017-06-24 15:35:00",91,84
"2017-06-24 15:40:00",92,97
"2017-06-24 15:45:00",92,107
"2017-06-24 15:50:00",90,107
"2017-06-24 15:55:00",91,92
"2017-06-24 16:00:00",89,129
"2017-06-24 16:05:00",93,107
"2017-06-24 16:10:00",94,98
"2017-06-24 16:15:00",91,105
"2017-06-24 16:20:00",89,109
"2017-06-24 16:25:00",89,99
"2017-06-24 16:30:00",90,96
"2017-06-24 16:35:00",92,109
"2017-06-24 16:40:00",92,94
"2017-06-24 16:45:00",91,107
"2017-06-24 16:50:00",93,86
"2017-06-24 16:55:00",92,100
"2017-06-24 17:00:00",90,102
"2017-06-24 17:05:00",93,93
"2017-06-24 17:10:00",88,92
"2017-06-24 17:15:00",91,118
"2017-06-24 17:20:00",92,95
"2017-06-24 17:25:00",93,85
"2017-06-24 17:30:00",94,88
"2017-06-24 17:35:00",95,83
"2017-06-24 17:40:00",91,85
"2017-06-24 17:45:00",95,80
"2017-06-24 17:50:00",93,85
"2017-06-24 17:55:00",95,79
"2017-06-24 18:00:00",93,98
"2017-06-24 18:05:00",93,72
"2017-06-24 18:10:00",94,78
"2017-06-24 18:15:00",93,74
"2017-06-24 18:20:00",93,80
"2017-06-24 18:25:00",94,68
"2017-06-27 15:35:00",90,107
"2017-06-27 15:40:00",89,96
"2017-06-27 15:45:00",89,111
"2017-06-27 15:50:00",87,110
"2017-06-27 15:55:00",91,132
"2017-06-27 16:00:00",91,127
"2017-06-27 16:05:00",92,103
"2017-06-27 16:10:00",87,108
"2017-06-27 16:15:00",88,115
"2017-06-27 16:20:00",92,109
"2017-06-27 16:25:00",90,101
"2017-06-27 16:30:00",90,119
"2017-06-27 16:35:00",90,94
"2017-06-27 16:40:00",86,129
"2017-06-27 16:45:00",92,97
"2017-06-27 16:50:00",89,107
"2017-06-27 16:55:00",88,117
"2017-06-27 17:00:00",87,121
"2017-06-28 15:35:00",83,123
"2017-06-28 15:40:00",83,123
"2017-06-28 15:45:00",90,114
"2017-06-28 15:50:00",90,122
"2017-06-28 15:55:00",91,117
"2017-06-28 16:00:00",89,117
"2017-06-28 16:05:00",85,117
"2017-06-28 16:10:00",89,123
"2017-06-28 16:15:00",89,114
"2017-06-28 16:20:00",88,118
"2017-06-30 15:35:00",87,125
"2017-06-30 15:40:00",90,110
"2017-06-30 15:45:00",90,98
"2017-06-30 15:50:00",87,115
"2017-06-30 15:55:00",87,98
"2017-06-30 16:00:00",89,94
"2017-06-30 16:05:00",81,118
"2017-06-30 16:10:00",74,174
"2017-06-30 16:15:00",76,130
"2017-06-30 16:20:00",83,56
"2017-06-30 16:25:00",72,81
"2017-06-30 16:30:00",30,75
"2017-06-30 16:35:00",62,123
"2017-06-30 16:40:00",59,151
"2017-06-30 16:45:00",29,133
"2017-06-30 16:50:00",40,131
"2017-06-30 16:55:00",23,101
"2017-06-30 17:00:00",17,90
"2017-06-30 17:05:00",16,103
"2017-06-30 17:10:00",57,77
"2017-06-30 17:15:00",57,74
"2017-06-30 17:20:00",54,80
"2017-06-30 17:25:00",56,153
"2017-06-30 17:30:00",59,157
"2017-06-30 17:35:00",41,146
"2017-06-30 17:40:00",51,143
"2017-06-30 17:45:00",64,129
"2017-06-30 17:50:00",88,111
"2017-06-30 17:55:00",91,94
"2017-06-30 18:00:00",89,95
"2017-06-30 18:05:00",85,128
"2017-06-30 18:10:00",88,97
"2017-06-30 18:15:00",90,106
"2017-06-30 18:20:00",89,86
"2017-06-30 18:25:00",91,99
"2017-06-30 18:30:00",89,93
"2017-06-30 18:35:00",89,81
"2017-06-30 18:40:00",93,68
"2017-06-30 18:45:00",90,103
"2017-06-30 18:50:00",91,82
"2017-06-30 18:55:00",89,89
"2017-06-30 19:00:00",94,88
"2017-06-30 19:05:00",92,84
"2017-06-30 19:10:00",87,79
"2017-06-30 19:15:00",91,81
"2017-06-30 19:20:00",90,85
"2017-06-30 19:25:00",88,77
"2017-06-30 19:30:00",88,77
"2017-06-30 19:35:00",88,65
"2017-06-30 19:40:00",91,67
"2017-06-30 19:45:00",90,60
"2017-06-30 19:50:00",89,50
"2017-06-30 19:55:00",88,68
"2017-06-30 20:00:00",87,61
"2017-06-30 20:05:00",85,83
"2017-06-30 20:10:00",91,56
"2017-06-30 20:15:00",86,56
"2017-06-30 20:20:00",89,70
"2017-06-30 20:25:00",90,60
"2017-06-30 20:30:00",93,55
"2017-06-30 20:35:00",89,52
"2017-06-30 20:40:00",86,67
"2017-06-30 20:45:00",90,57
"2017-06-30 20:50:00",89,54
"2017-06-30 20:55:00",89,58
"2017-06-30 21:00:00",90,46
"2017-06-30 21:05:00",87,56
"2017-06-30 21:10:00",90,53
"2017-06-30 21:15:00",92,56
"2017-07-02 15:35:00",73,110
"2017-07-02 15:40:00",63,98
"2017-07-02 15:45:00",51,99
"2017-07-02 15:50:00",67,106
"2017-07-02 15:55:00",73,72
"2017-07-02 16:30:00",65,105
"2017-07-02 16:35:00",65,135
"2017-07-02 16:40:00",64,153
"2017-07-02 16:45:00",64,151
"2017-07-02 16:50:00",63,140
"2017-07-02 16:55:00",63,143
"2017-07-02 17:00:00",64,129
"2017-07-02 17:05:00",63,142
"2017-07-02 17:10:00",67,150
"2017-07-02 17:15:00",66,144
"2017-07-02 17:20:00",66,150
"2017-07-02 17:25:00",64,137
"2017-07-02 17:30:00",68,121
"2017-07-02 17:35:00",84,115
"2017-07-02 17:40:00",87,109
"2017-07-02 17:45:00",61,145
"2017-07-02 17:50:00",35,150
"2017-07-02 17:55:00",76,107
"2017-07-02 18:00:00",70,126
"2017-07-02 18:05:00",67,141
"2017-07-02 18:10:00",66,143
"2017-07-02 18:15:00",67,158
"2017-07-02 18:20:00",63,139
"2017-07-02 18:25:00",60,160
"2017-07-02 18:30:00",85,107
"2017-07-02 18:35:00",94,88
"2017-07-02 18:40:00",91,90
"2017-07-02 18:45:00",91,117
"2017-07-02 18:50:00",92,93
"2017-07-02 18:55:00",90,84
"2017-07-02 19:00:00",93,97
"2017-07-02 19:10:00",91,90
"2017-07-02 19:15:00",92,83
"2017-07-02 19:20:00",87,84
"2017-07-02 19:25:00",90,80
"2017-07-02 19:30:00",91,84
"2017-07-02 19:35:00",86,83
"2017-07-02 19:40:00",86,80
"2017-07-02 19:45:00",90,86
"2017-07-02 19:50:00",85,82
"2017-07-02 19:55:00",86,95
"2017-07-02 20:00:00",90,83
"2017-07-02 20:05:00",88,83
"2017-07-02 20:10:00",87,76
"2017-07-02 20:15:00",85,70
"2017-07-02 20:20:00",83,68
"2017-07-02 20:25:00",85,77
"2017-07-02 20:30:00",83,81
"2017-07-02 20:35:00",86,63
"2017-07-02 20:40:00",87,64
"2017-07-02 20:45:00",85,66
"2017-07-02 20:50:00",84,81
"2017-07-02 20:55:00",86,83
"2017-07-02 21:00:00",88,66
"2017-07-02 21:05:00",85,77
"2017-07-02 21:10:00",89,67
"2017-07-02 21:15:00",87,63
"2017-07-02 21:20:00",95,51
"2017-07-02 21:25:00",86,65
"2017-07-02 21:30:00",88,62
"2017-07-02 21:35:00",86,56
"2017-07-02 21:40:00",88,60
"2017-07-02 21:45:00",89,49
"2017-07-02 21:50:00",85,44
"2017-07-02 21:55:00",87,47
"2017-07-02 22:00:00",88,52
"2017-07-02 22:05:00",85,45
"2017-07-02 22:10:00",79,47
"2017-07-02 22:15:00",80,47
"2017-07-02 22:20:00",82,52
"2017-07-02 22:25:00",85,42
"2017-07-07 15:35:00",86,112
"2017-07-07 15:40:00",87,132
"2017-07-07 15:45:00",86,131
"2017-07-07 15:50:00",88,111
"2017-07-07 15:55:00",84,118
"2017-07-07 16:00:00",88,125
"2017-07-07 16:05:00",83,129
"2017-07-07 16:10:00",89,111
"2017-07-07 16:15:00",83,112
"2017-07-07 16:20:00",84,124
"2017-07-07 16:25:00",78,143
"2017-07-07 16:30:00",86,120
"2017-07-07 16:35:00",84,130
"2017-07-07 16:40:00",85,128
"2017-07-07 16:45:00",87,103
"2017-07-07 16:50:00",87,112
"2017-07-07 16:55:00",84,143
"2017-07-07 17:00:00",85,144
"2017-07-07 17:05:00",86,119
"2017-07-07 17:10:00",85,109
"2017-07-07 17:15:00",84,126
"2017-07-07 17:20:00",85,137
"2017-07-07 17:25:00",89,128
"2017-07-07 17:30:00",88,104
"2017-07-07 17:35:00",89,104
"2017-07-07 17:40:00",85,142
"2017-07-07 17:45:00",89,108
"2017-07-07 17:50:00",87,134
"2017-07-07 17:55:00",88,122
"2017-07-08 15:35:00",89,97
"2017-07-08 15:40:00",92,94
"2017-07-08 15:45:00",88,120
"2017-07-08 15:50:00",86,100
"2017-07-08 15:55:00",86,126
"2017-07-08 16:00:00",88,118
"2017-07-08 16:05:00",87,120
"2017-07-08 16:10:00",84,132
"2017-07-08 16:15:00",86,122
"2017-07-08 16:20:00",89,103
"2017-07-08 16:25:00",84,129
"2017-07-08 16:30:00",89,105
"2017-07-08 16:35:00",88,112
"2017-07-08 16:40:00",89,100
"2017-07-08 16:45:00",85,123
"2017-07-08 16:50:00",85,115
"2017-07-08 16:55:00",87,112
"2017-07-08 17:00:00",87,102
"2017-07-08 17:05:00",89,105
"2017-07-08 17:10:00",89,109
"2017-07-08 17:15:00",87,110
"2017-07-08 17:20:00",89,111
"2017-07-08 17:25:00",89,109
"2017-07-08 17:30:00",88,113
"2017-07-08 17:35:00",94,90
"2017-07-08 17:40:00",85,93
"2017-07-08 17:45:00",87,102
"2017-07-08 17:50:00",92,97
"2017-07-08 17:55:00",89,128
"2017-07-08 18:00:00",92,92
"2017-07-08 18:05:00",88,94
"2017-07-08 18:10:00",89,109
"2017-07-08 18:15:00",88,106
"2017-07-08 18:20:00",88,92
"2017-07-08 18:25:00",94,90
"2017-07-08 18:30:00",90,83
"2017-07-08 18:35:00",90,98
"2017-07-08 18:40:00",92,80
"2017-07-08 18:45:00",89,72
"2017-07-08 18:50:00",91,79
"2017-07-08 18:55:00",94,74
"2017-07-08 19:00:00",88,75
"2017-07-08 19:05:00",92,63
"2017-07-08 19:10:00",89,78
"2017-07-08 19:15:00",88,61
"2017-07-08 19:20:00",87,73
"2017-07-08 19:25:00",87,61
"2017-07-08 19:30:00",86,63
"2017-07-08 19:35:00",89,52
"2017-07-08 19:40:00",86,63
"2017-07-08 19:45:00",84,58
"2017-07-08 19:50:00",86,64
"2017-07-08 19:55:00",87,48
"2017-07-12 15:35:00",86,111
"2017-07-12 15:40:00",85,103
"2017-07-12 15:45:00",86,98
"2017-07-12 15:50:00",84,95
"2017-07-12 15:55:00",85,110
"2017-07-12 16:00:00",86,100
"2017-07-12 16:05:00",87,124
"2017-07-12 16:10:00",87,103
"2017-07-12 16:15:00",86,116
"2017-07-12 16:20:00",87,102
"2017-07-12 16:25:00",86,102
"2017-07-12 16:30:00",87,91
"2017-07-12 16:35:00",88,95
"2017-07-12 16:40:00",85,100
"2017-07-13 15:35:00",89,84
"2017-07-13 15:40:00",85,116
"2017-07-13 15:45:00",88,88
"2017-07-13 15:50:00",83,107
"2017-07-13 15:55:00",90,111
"2017-07-13 16:00:00",89,106
"2017-07-13 16:05:00",85,113
"2017-07-13 16:10:00",87,94
"2017-07-13 16:15:00",85,111
"2017-07-13 16:20:00",87,95
"2017-07-13 16:25:00",84,122
"2017-07-13 16:30:00",88,92
"2017-07-13 16:35:00",85,116
"2017-07-13 16:40:00",88,107
"2017-07-14 15:35:00",83,128
"2017-07-14 15:40:00",87,112
"2017-07-14 15:45:00",87,110
"2017-07-14 15:50:00",82,98
"2017-07-14 15:55:00",87,98
"2017-07-14 16:00:00",85,122
"2017-07-14 16:05:00",84,90
"2017-07-14 16:10:00",84,131
"2017-07-14 16:15:00",90,112
"2017-07-14 16:20:00",84,120
"2017-07-14 16:25:00",88,103
"2017-07-14 16:30:00",86,106
"2017-07-14 16:35:00",85,107
"2017-07-14 16:40:00",86,101
"2017-07-14 16:45:00",81,95
"2017-07-14 16:50:00",85,130
"2017-07-14 16:55:00",86,107
"2017-07-14 17:00:00",83,110
"2017-07-14 17:05:00",86,122
"2017-07-14 17:10:00",85,117
"2017-07-14 17:15:00",90,95
"2017-07-14 17:20:00",84,110
"2017-07-14 17:25:00",88,115
"2017-07-14 17:30:00",89,98
"2017-07-14 17:35:00",87,97
"2017-07-14 17:40:00",89,87
"2017-07-14 17:45:00",90,89
"2017-07-14 17:50:00",82,115
"2017-07-14 17:55:00",90,95
"2017-07-14 18:00:00",87,114
"2017-07-14 18:05:00",89,80
"2017-07-14 18:10:00",89,86
"2017-07-14 18:15:00",90,94
"2017-07-14 18:20:00",88,104
"2017-07-14 18:25:00",87,96
"2017-07-14 18:30:00",87,108
"2017-07-14 18:35:00",90,109
"2017-07-14 18:40:00",87,105
"2017-07-14 18:45:00",89,109
"2017-07-14 18:50:00",89,112
"2017-07-14 18:55:00",91,90
"2017-07-14 19:00:00",88,83
"2017-07-14 19:05:00",90,88
"2017-07-14 19:10:00",90,77
"2017-07-14 19:15:00",88,70
"2017-07-14 19:20:00",86,83
"2017-07-14 19:25:00",88,54
"2017-07-14 19:30:00",88,69
"2017-07-14 19:35:00",85,70
"2017-07-14 19:40:00",88,68
"2017-07-14 19:45:00",88,57
"2017-07-14 19:50:00",87,59
"2017-07-14 19:55:00",84,52
"2017-07-14 20:00:00",88,67
"2017-07-14 20:05:00",86,61
"2017-07-14 20:10:00",90,56
"2017-07-14 20:15:00",87,67
"2017-07-14 20:20:00",88,65
"2017-07-14 20:25:00",84,53
"2017-07-14 20:30:00",88,54
"2017-07-14 20:35:00",90,63
"2017-07-14 20:40:00",89,45
"2017-07-14 20:45:00",88,59
"2017-07-14 20:50:00",89,61
"2017-07-14 20:55:00",88,47
"2017-07-14 21:00:00",89,62
"2017-07-14 21:05:00",88,43
"2017-07-14 21:10:00",90,38
"2017-07-14 21:15:00",91,40
"2017-07-14 21:20:00",89,49
"2017-07-14 21:25:00",90,55
"2017-07-14 21:30:00",88,52
"2017-07-14 21:35:00",91,54
"2017-07-14 21:40:00",89,48
"2017-07-14 21:45:00",88,46
"2017-07-14 21:50:00",89,45
"2017-07-14 21:55:00",89,52
"2017-07-14 22:00:00",87,39
"2017-07-14 22:05:00",91,55
"2017-07-14 22:10:00",89,33
"2017-07-14 22:15:00",92,32
"2017-07-14 22:20:00",89,42
"2017-07-14 22:25:00",88,33
"2017-07-14 22:30:00",91,37
"2017-07-14 22:35:00",87,38
"2017-07-14 22:40:00",87,38
"2017-07-14 22:45:00",93,32
"2017-07-14 22:50:00",90,46
"2017-07-14 22:55:00",92,23
"2017-07-14 23:00:00",92,38
"2017-07-14 23:05:00",93,37
"2017-07-14 23:10:00",87,29
"2017-07-16 15:35:00",83,123
"2017-07-16 15:40:00",83,127
"2017-07-16 15:45:00",82,113
"2017-07-16 15:50:00",86,119
"2017-07-16 15:55:00",85,98
"2017-07-16 16:00:00",82,125
"2017-07-16 16:05:00",81,106
"2017-07-16 16:10:00",71,99
"2017-07-16 16:15:00",16,120
"2017-07-16 16:20:00",18,132
"2017-07-16 16:25:00",29,164
"2017-07-16 16:30:00",37,156
"2017-07-16 16:35:00",66,115
"2017-07-16 16:40:00",86,101
"2017-07-16 16:45:00",88,119
"2017-07-16 16:50:00",89,118
"2017-07-16 16:55:00",86,112
"2017-07-16 17:00:00",85,111
"2017-07-16 17:10:00",33,113
"2017-07-16 17:15:00",13,86
"2017-07-16 17:20:00",13,105
"2017-07-16 17:25:00",12,138
"2017-07-16 17:30:00",13,146
"2017-07-16 17:35:00",13,112
"2017-07-16 17:40:00",12,109
"2017-07-16 17:45:00",10,108
"2017-07-16 17:50:00",11,119
"2017-07-16 17:55:00",12,130
"2017-07-16 18:00:00",18,161
"2017-07-16 18:05:00",26,164
"2017-07-16 18:10:00",30,181
"2017-07-16 18:15:00",32,163
"2017-07-16 18:20:00",32,159
"2017-07-16 18:25:00",31,160
"2017-07-16 18:30:00",76,109
"2017-07-16 18:35:00",82,78
"2017-07-16 18:40:00",77,74
"2017-07-16 18:45:00",77,75
"2017-07-16 18:50:00",77,77
"2017-07-16 18:55:00",76,81
"2017-07-16 19:00:00",67,107
"2017-07-16 19:05:00",80,98
"2017-07-16 19:10:00",87,75
"2017-07-16 19:15:00",90,80
"2017-07-16 19:20:00",90,87
"2017-07-16 19:25:00",89,86
"2017-07-16 19:30:00",86,81
"2017-07-16 19:35:00",86,72
"2017-07-16 19:40:00",86,73
"2017-07-16 19:45:00",84,88
"2017-07-16 19:50:00",86,78
"2017-07-16 19:55:00",89,63
"2017-07-16 20:00:00",84,79
"2017-07-16 20:05:00",84,95
"2017-07-16 20:10:00",89,76
"2017-07-16 20:15:00",89,73
"2017-07-16 20:20:00",85,84
"2017-07-16 20:25:00",90,62
"2017-07-16 20:30:00",87,73
"2017-07-16 20:35:00",85,76
"2017-07-16 20:40:00",88,69
"2017-07-16 20:45:00",84,86
"2017-07-16 20:50:00",87,84
"2017-07-16 20:55:00",87,63
"2017-07-16 21:00:00",89,85
"2017-07-16 21:05:00",88,62
"2017-07-16 21:10:00",85,77
"2017-07-16 21:15:00",87,78
"2017-07-16 21:20:00",86,76
"2017-07-16 21:25:00",86,70
"2017-07-16 21:30:00",90,53
"2017-07-18 15:35:00",87,93
"2017-07-18 15:40:00",83,101
"2017-07-18 15:45:00",88,111
"2017-07-18 15:50:00",84,107
"2017-07-18 15:55:00",89,91
"2017-07-18 16:00:00",82,91
"2017-07-18 16:05:00",88,103
"2017-07-18 16:10:00",86,121
"2017-07-18 16:15:00",86,105
"2017-07-18 16:20:00",87,93
"2017-07-18 16:25:00",89,94
"2017-07-18 16:30:00",86,92
"2017-07-18 16:35:00",88,96
"2017-07-18 16:40:00",85,97
"2017-07-18 16:45:00",89,101
"2017-07-18 16:50:00",87,110
"2017-07-18 16:55:00",87,100
"2017-07-18 17:00:00",87,105
"2017-07-18 17:05:00",88,86
"2017-07-18 17:10:00",88,88
"2017-07-18 17:15:00",91,97
"2017-07-18 17:20:00",89,103
"2017-07-18 17:25:00",86,97
"2017-07-18 17:30:00",88,92
"2017-07-18 17:35:00",89,83
"2017-07-18 17:40:00",89,84
"2017-07-18 17:45:00",88,96
"2017-07-18 17:50:00",90,77
"2017-07-18 17:55:00",90,88
"2017-07-18 18:00:00",87,93
"2017-07-18 18:05:00",91,89
"2017-07-18 18:10:00",92,74
"2017-07-18 18:15:00",92,85
"2017-07-18 18:20:00",91,68
"2017-07-18 18:25:00",91,68
"2017-07-18 18:30:00",92,73
"2017-07-18 18:35:00",92,65
"2017-07-18 18:40:00",91,75
"2017-07-18 18:45:00",90,74
"2017-07-18 18:50:00",94,62
"2017-07-18 18:55:00",91,83
"2017-07-18 19:00:00",90,74
"2017-07-18 19:05:00",91,67
"2017-07-18 19:10:00",91,71
"2017-07-18 19:15:00",90,50
"2017-07-18 19:20:00",92,56
"2017-07-18 19:25:00",87,60
"2017-07-18 19:30:00",85,69
"2017-07-18 19:35:00",86,55
"2017-07-18 19:40:00",91,66
"2017-07-18 19:45:00",90,58
"2017-07-18 19:50:00",90,53
"2017-07-18 19:55:00",89,59
"2017-07-18 20:00:00",89,56
"2017-07-18 20:05:00",87,58
"2017-07-18 20:10:00",86,47
"2017-07-18 20:15:00",89,60
"2017-07-18 20:20:00",87,57
"2017-07-18 20:25:00",87,47
"2017-07-18 20:30:00",89,49
"2017-07-18 20:35:00",87,53
"2017-07-18 20:40:00",90,43
"2017-07-18 20:45:00",88,49
"2017-07-18 20:50:00",89,41
"2017-07-18 20:55:00",87,52
"2017-07-18 21:00:00",90,53
"2017-07-18 21:05:00",91,48
"2017-07-18 21:10:00",88,47
"2017-07-18 21:15:00",85,40
"2017-07-18 21:20:00",90,50
"2017-07-18 21:25:00",88,39
